,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
4631,AIS,WAIS,316,SSP585,False,2051,2100,0.053386703481392274,2.8469885542338886,0.0008264913265306117
4632,AIS,WAIS,317,SSP585,False,2016,2050,0.03261689075630218,0.7740762685196033,0.0002775879901960785
4633,AIS,WAIS,317,SSP585,False,2051,2100,0.04410637214885928,2.435690554233889,0.0012440600340136046
4634,AIS,WAIS,318,SSP585,False,2016,2050,0.027120532212884883,0.6656791256624603,-5.869975490196077e-05
4635,AIS,WAIS,318,SSP585,False,2051,2100,0.036614410564225486,2.0838965542338888,-8.984064625850341e-05
4636,AIS,WAIS,319,SSP585,False,2016,2050,0.019921568627450773,0.5660019828053175,3.9771568627450975e-05
4637,AIS,WAIS,319,SSP585,False,2051,2100,0.027051587034813775,1.591488554233889,-0.0002602714285714285
4638,AIS,WAIS,320,SSP585,False,2016,2050,0.04812072829131603,1.0408648399481746,0.00023263210784313728
4639,AIS,WAIS,320,SSP585,False,2051,2100,0.06258474429771874,3.4657565542338893,0.0002297520408163264
4640,AIS,WAIS,321,SSP585,False,2016,2050,0.027280644257702796,0.6903305542338889,0.00010657671568627453
4641,AIS,WAIS,321,SSP585,False,2051,2100,0.03509453541416548,2.069808554233889,-0.00016140731292517004
4642,AIS,WAIS,322,SSP585,False,2016,2050,0.027696638655461906,0.6951334113767461,-3.602696078431342e-06
4643,AIS,WAIS,322,SSP585,False,2051,2100,0.03714164225690255,2.096280554233889,0.0005546999999999998
4644,AIS,WAIS,323,SSP585,False,2016,2050,0.037150952380952014,0.8222391256624604,9.572426470588237e-05
4645,AIS,WAIS,323,SSP585,False,2051,2100,0.049152153661464325,2.7338225542338894,0.0005988355442176867
4646,AIS,WAIS,324,SSP585,False,2016,2050,0.031906022408963265,0.766430554233889,-3.5282598039215695e-05
4647,AIS,WAIS,324,SSP585,False,2051,2100,0.04581421368547392,2.4535305542338888,0.0010202141156462584
4648,AIS,WAIS,325,SSP585,False,2016,2050,0.030152633053220985,0.7489505542338889,-1.2117156862745064e-05
4649,AIS,WAIS,325,SSP585,False,2051,2100,0.03849133733493376,2.245352554233889,0.0009171775510204079
4650,AIS,WAIS,326,SSP585,False,2016,2050,0.027710532212884862,0.6739962685196033,0.00012553700980392156
4651,AIS,WAIS,326,SSP585,False,2051,2100,0.038042160864345524,2.141750554233889,0.0004882346938775504
4652,AIS,WAIS,327,SSP585,False,2016,2050,0.032772156862744754,0.7473848399481745,9.25191176470588e-05
4653,AIS,WAIS,327,SSP585,False,2051,2100,0.04309411284513782,2.437768554233889,0.0005696491496598637
4654,AIS,WAIS,328,SSP585,False,2016,2050,0.043401904761904316,0.9349934113767461,8.541666666666677e-06
4655,AIS,WAIS,328,SSP585,False,2051,2100,0.05940239615846305,3.1758725542338886,0.0008110006802721086
4656,AIS,WAIS,329,SSP585,False,2016,2050,0.03936408963585394,0.8845905542338889,5.721372549019609e-05
4657,AIS,WAIS,329,SSP585,False,2051,2100,0.05414187274909935,2.9432725542338893,0.0005079508503401359
4658,AIS,WAIS,330,SSP585,False,2016,2050,0.03434647058823494,0.7895076970910319,1.957916666666668e-05
4659,AIS,WAIS,330,SSP585,False,2051,2100,0.047725373349339476,2.607900554233889,-1.3565306122449184e-05
4660,AIS,WAIS,331,SSP585,False,2016,2050,0.026570868347338662,0.6681534113767461,0.000181118137254902
4661,AIS,WAIS,331,SSP585,False,2051,2100,0.03928993997599018,2.103046554233889,0.0010327377551020407
4662,AIS,WAIS,332,SSP585,False,2016,2050,0.03194089635854309,0.7462134113767461,0.00018506740196078431
4663,AIS,WAIS,332,SSP585,False,2051,2100,0.0450697190876348,2.438824554233889,0.0001179741496598638
4664,AIS,WAIS,333,SSP585,False,2016,2050,0.03249910364145625,0.7500276970910318,0.0004879977941176472
4665,AIS,WAIS,333,SSP585,False,2051,2100,0.04548921488595413,2.4560125542338893,0.0020810255102040806
4666,AIS,WAIS,334,SSP585,False,2016,2050,0.031764873949579504,0.7590505542338889,9.317647058823532e-05
4667,AIS,WAIS,334,SSP585,False,2051,2100,0.04380476830732268,2.4150485542338886,0.00046993044217687066
4668,AIS,WAIS,335,SSP585,False,2016,2050,0.019295126050419973,0.5537591256624603,-2.289828431372548e-05
4669,AIS,WAIS,335,SSP585,False,2051,2100,0.0258315534213684,1.5337005542338888,0.0003200746598639455
4670,AIS,WAIS,336,SSP585,False,2016,2050,0.04002624649859902,0.8827076970910317,5.976200980392156e-05
4671,AIS,WAIS,336,SSP585,False,2051,2100,0.05716199759903932,3.0236505542338894,0.00014400901360544211
4672,AIS,WAIS,337,SSP585,False,2016,2050,0.02510170868347314,0.6627648399481747,4.877941176470625e-06
4673,AIS,WAIS,337,SSP585,False,2051,2100,0.03144822088835517,1.8948385542338888,0.00012560867346938758
4674,AIS,WAIS,338,SSP585,False,2016,2050,0.036912380952380586,0.8485419828053173,5.3917647058823527e-05
4675,AIS,WAIS,338,SSP585,False,2051,2100,0.048858583433373064,2.7108425542338894,0.0005974897959183672
4676,AIS,WAIS,339,SSP585,False,2016,2050,0.03519568627450945,0.830293411376746,5.098186274509806e-05
4677,AIS,WAIS,339,SSP585,False,2051,2100,0.04757590396158435,2.610966554233889,0.0007642608843537415
4678,AIS,WAIS,340,SSP585,False,2016,2050,0.03687815126050384,0.8682162685196031,3.7796568627451006e-06
4679,AIS,WAIS,340,SSP585,False,2051,2100,0.04758841776710658,2.686162554233889,0.00032699523809523787
4680,AIS,WAIS,341,SSP585,False,2016,2050,0.017224397759103463,0.5032734113767461,0.00011688799019607845
4681,AIS,WAIS,341,SSP585,False,2051,2100,0.02386099879951966,1.407168554233889,0.0004181352040816326
4682,AIS,WAIS,342,SSP585,False,2016,2050,0.03957955182072788,0.8770476970910317,3.289289215686275e-05
4683,AIS,WAIS,342,SSP585,False,2051,2100,0.05440988235294087,2.9271545542338884,0.00028054166666666657
4684,AIS,WAIS,343,SSP585,False,2016,2050,0.033771064425769964,0.781193411376746,7.680784313725492e-05
4685,AIS,WAIS,343,SSP585,False,2051,2100,0.04983391596638626,2.605504554233889,0.0001939499999999999
4686,AIS,WAIS,344,SSP585,False,2016,2050,0.027113417366946512,0.6899048399481746,4.679950980392159e-05
4687,AIS,WAIS,344,SSP585,False,2051,2100,0.03288133493397341,1.980626554233889,-6.44566326530613e-05
4688,AIS,WAIS,345,SSP585,False,2016,2050,0.05143549019607789,1.088896268519603,0.00017187328431372552
4689,AIS,WAIS,345,SSP585,False,2051,2100,0.06780643937574993,3.709324554233889,0.001897573299319727
4690,AIS,WAIS,346,SSP585,False,2016,2050,0.020410924369747698,0.5725705542338888,0.00012903333333333342
4691,AIS,WAIS,346,SSP585,False,2051,2100,0.02796550780312109,1.614708554233889,0.00021862482993197256
4692,AIS,WAIS,347,SSP585,False,2016,2050,0.03970557422969147,0.8812448399481746,-5.338529411764704e-05
4693,AIS,WAIS,347,SSP585,False,2051,2100,0.05692194477791085,2.9963245542338885,0.000332062925170068
4694,AIS,WAIS,348,SSP585,False,2016,2050,0.039752605042016394,0.8813819828053174,3.11752450980392e-05
4695,AIS,WAIS,348,SSP585,False,2051,2100,0.056325555822328614,2.9981445542338894,-0.0005282982993197278
4696,AIS,WAIS,349,SSP585,False,2016,2050,0.03348420168067192,0.7863419828053176,0.00017071544117647057
4697,AIS,WAIS,349,SSP585,False,2051,2100,0.04418451860744274,2.502410554233889,0.0010259787414965984
4698,AIS,WAIS,350,SSP585,False,2016,2050,0.02151305322128829,0.5803362685196031,0.00010002843137254903
4699,AIS,WAIS,350,SSP585,False,2051,2100,0.030729306122448806,1.7258985542338892,0.0010047554421768704
4700,AIS,WAIS,351,SSP585,False,2016,2050,0.040835294117646644,0.891830554233889,1.450955882352943e-05
4701,AIS,WAIS,351,SSP585,False,2051,2100,0.054010607442976886,2.9694685542338886,-3.0130272108843614e-05
4702,AIS,WAIS,352,SSP585,False,2016,2050,0.028315014005601952,0.6986905542338888,7.983823529411775e-06
4703,AIS,WAIS,352,SSP585,False,2051,2100,0.03846493157262885,2.159030554233889,0.0008619311224489794
4704,AIS,WAIS,353,SSP585,False,2016,2050,0.03787672268907524,0.860433411376746,5.385220588235295e-05
4705,AIS,WAIS,353,SSP585,False,2051,2100,0.0529554861944775,2.840018554233889,0.0005004869047619045
4706,AIS,WAIS,354,SSP585,False,2016,2050,0.029480364145657963,0.7216419828053173,1.3721078431372573e-05
4707,AIS,WAIS,354,SSP585,False,2051,2100,0.03828448499399739,2.2189865542338887,0.000562292176870748
4708,AIS,WAIS,355,SSP585,False,2016,2050,0.025045966386554364,0.657330554233889,-9.822303921568628e-05
4709,AIS,WAIS,355,SSP585,False,2051,2100,0.03261747899159645,1.9105865542338887,-0.00010289387755102037
4710,AIS,WAIS,356,SSP585,False,2016,2050,0.019780616246498402,0.568893411376746,0.0001589855392156863
4711,AIS,WAIS,356,SSP585,False,2051,2100,0.0262293109243696,1.5685905542338892,0.0006798277210884349
4712,AIS,WAIS,357,SSP585,False,2016,2050,0.032349999999999664,0.7474962685196032,-1.0602205882352909e-05
4713,AIS,WAIS,357,SSP585,False,2051,2100,0.04265558703481369,2.406014554233889,-5.352482993197287e-05
4714,AIS,WAIS,358,SSP585,False,2016,2050,0.021202016806722474,0.5766934113767461,8.81781862745098e-05
4715,AIS,WAIS,358,SSP585,False,2051,2100,0.028952192076830564,1.678114554233889,0.00033124540816326515
4716,AIS,WAIS,359,SSP585,False,2016,2050,0.025930420168066955,0.6619105542338889,7.737745098039218e-05
4717,AIS,WAIS,359,SSP585,False,2051,2100,0.034255121248499214,1.976260554233889,0.0009068289115646255
4718,AIS,WAIS,360,SSP585,False,2016,2050,0.038895070028010806,0.8485191256624603,5.156176470588237e-05
4719,AIS,WAIS,360,SSP585,False,2051,2100,0.05101068427370919,2.838008554233889,0.0012781753401360542
4720,AIS,WAIS,361,SSP585,False,2016,2050,0.03460537815126014,0.7945562685196031,0.00012968529411764706
4721,AIS,WAIS,361,SSP585,False,2051,2100,0.0445113565426168,2.5524745542338887,0.0006399722789115644
4722,AIS,WAIS,362,SSP585,False,2016,2050,0.03031218487394927,0.7464248399481745,1.287254901960796e-06
4723,AIS,WAIS,362,SSP585,False,2051,2100,0.03856370708283293,2.242422554233889,0.000714589795918367
4724,AIS,WAIS,363,SSP585,False,2016,2050,0.026863249299719602,0.6749019828053175,0.000191527205882353
4725,AIS,WAIS,363,SSP585,False,2051,2100,0.039815716686674454,2.137564554233889,-7.520748299319736e-05
4726,AIS,WAIS,364,SSP585,False,2016,2050,0.04734481792717039,1.0095105542338887,3.14549019607843e-05
4727,AIS,WAIS,364,SSP585,False,2051,2100,0.06163101560624216,3.404276554233889,0.0006981464285714282
4728,AIS,WAIS,365,SSP585,False,2016,2050,0.03698862745097999,0.8351219828053174,0.00020736789215686279
4729,AIS,WAIS,365,SSP585,False,2051,2100,0.05182775510204051,2.7943705542338892,0.0009918222789115645
4730,AIS,WAIS,366,SSP585,False,2016,2050,0.030480280112044515,0.7617505542338888,0.0003318718137254903
4731,AIS,WAIS,366,SSP585,False,2051,2100,0.03709701800720268,2.222398554233889,0.002077774659863945
4732,AIS,WAIS,367,SSP585,False,2016,2050,0.037433361344537425,0.8498048399481745,-8.188823529411764e-05
4733,AIS,WAIS,367,SSP585,False,2051,2100,0.05041962545017979,2.7696165542338895,0.0004720986394557821
4734,AIS,WAIS,368,SSP585,False,2016,2050,0.02666411764705855,0.6747934113767462,0.00013633039215686277
4735,AIS,WAIS,368,SSP585,False,2051,2100,0.03477051140456164,2.031632554233889,0.0005549585034013602
4736,AIS,WAIS,369,SSP585,False,2016,2050,0.02564784313725464,0.6617819828053175,5.242205882352942e-05
4737,AIS,WAIS,369,SSP585,False,2051,2100,0.033771159663865354,1.9686945542338887,0.0006326557823129249
4738,AIS,WAIS,370,SSP585,False,2016,2050,0.02737176470588207,0.6781734113767461,5.324877450980394e-05
4739,AIS,WAIS,370,SSP585,False,2051,2100,0.03694394717887135,2.088596554233889,-7.090476190476122e-06
4740,AIS,WAIS,371,SSP585,False,2016,2050,0.03415966386554587,0.7908448399481747,5.636544117647059e-05
4741,AIS,WAIS,371,SSP585,False,2051,2100,0.048524960384153396,2.591128554233889,0.00047065357142857137
4742,AIS,WAIS,372,SSP585,False,2016,2050,0.02836859943977562,0.7081505542338891,9.091960784313732e-05
4743,AIS,WAIS,372,SSP585,False,2051,2100,0.0374181656662663,2.155124554233889,0.0007837248299319727
4744,AIS,WAIS,373,SSP585,False,2016,2050,0.02953313725490167,0.7253305542338889,-2.1805637254901956e-05
4745,AIS,WAIS,373,SSP585,False,2051,2100,0.04089779591836712,2.268458554233889,0.0004930802721088434
4746,AIS,WAIS,374,SSP585,False,2016,2050,0.0314402801120445,0.7589505542338888,-3.624999999999965e-07
4747,AIS,WAIS,374,SSP585,False,2051,2100,0.03994709243697457,2.3042585542338894,1.9624149659864097e-06
4748,AIS,WAIS,375,SSP585,False,2016,2050,0.021399719887954975,0.5999962685196031,0.00010440882352941173
4749,AIS,WAIS,375,SSP585,False,2051,2100,0.026524811524609688,1.6419905542338886,0.0007539903061224487
4750,AIS,WAIS,376,SSP585,False,2016,2050,0.029094005602240593,0.7020305542338889,3.531200980392159e-05
4751,AIS,WAIS,376,SSP585,False,2051,2100,0.03705949099639837,2.155444554233889,0.00018260255102040804
4752,AIS,WAIS,377,SSP585,False,2016,2050,0.03854246498599401,0.8786419828053174,0.0001648264705882353
4753,AIS,WAIS,377,SSP585,False,2051,2100,0.05207328691476561,2.866230554233889,0.0010112901360544214
4754,AIS,WAIS,378,SSP585,False,2016,2050,0.030803725490195756,0.7412905542338889,-2.322916666666665e-05
4755,AIS,WAIS,378,SSP585,False,2051,2100,0.04185997599039594,2.340518554233889,0.0005853914965986392
4756,AIS,WAIS,379,SSP585,False,2016,2050,0.034080756302520665,0.8026734113767461,-0.00014115367647058827
4757,AIS,WAIS,379,SSP585,False,2051,2100,0.04442417767106817,2.518260554233889,-0.00031835476190476174
4758,AIS,WAIS,380,SSP585,False,2016,2050,0.01947719887955162,0.5511419828053175,6.004166666666668e-05
4759,AIS,WAIS,380,SSP585,False,2051,2100,0.025830482593037073,1.545874554233889,7.172993197278904e-05
4760,AIS,WAIS,381,SSP585,False,2016,2050,0.053633781512604485,1.1274848399481747,5.408357843137258e-05
4761,AIS,WAIS,381,SSP585,False,2051,2100,0.0785309915966382,4.02309655423389,0.0006411331632653061
4762,AIS,WAIS,382,SSP585,False,2016,2050,0.05368854341736641,1.118230554233889,0.00013209926470588237
4763,AIS,WAIS,382,SSP585,False,2051,2100,0.07038630492196842,3.8545625542338886,0.0005256088435374147
4764,AIS,WAIS,383,SSP585,False,2016,2050,0.03053061624649828,0.7211962685196032,-4.0153676470588225e-05
4765,AIS,WAIS,383,SSP585,False,2051,2100,0.043790141656662424,2.366788554233889,3.30069727891155e-05
4766,AIS,WAIS,384,SSP585,False,2016,2050,0.019705994397758903,0.5519676970910317,-2.3957107843137264e-05
4767,AIS,WAIS,384,SSP585,False,2051,2100,0.026770578631452435,1.5835365542338888,-0.00048740935374149677
4768,AIS,WAIS,385,SSP585,False,2016,2050,0.0336982633053218,0.8041219828053174,0.0003214151960784314
4769,AIS,WAIS,385,SSP585,False,2051,2100,0.04638197358943552,2.534894554233889,0.0021915251700680262
4770,AIS,WAIS,386,SSP585,False,2016,2050,0.02274014005602218,0.6135876970910318,5.857352941176494e-06
4771,AIS,WAIS,386,SSP585,False,2051,2100,0.030269767106842576,1.7810165542338892,-0.00017241105442176882
4772,AIS,WAIS,387,SSP585,False,2016,2050,0.031033109243697156,0.7386876970910318,2.9047549019607827e-05
